Observation,max_freq_1_x,max_freq_2_x,max_freq_3_x,max_freq_4_x,max_freq_5_x,max_freq_1_y,max_freq_2_y,max_freq_3_y,max_freq_4_y,max_freq_5_y
1490.0,3590.0,1180.0,1170.0,1160.0000000000002,110.00000000000001,10530.000000000002,10480.000000000002,9910.0,9750.0,3590.0
1491.0,3720.0000000000005,1160.0000000000002,1070.0,220.00000000000003,110.00000000000001,10170.0,10120.0,9780.000000000002,3720.0000000000005,3710.0
1492.0,3600.0,1090.0,1070.0,160.0,140.0,11360.0,10860.0,10330.000000000002,10060.0,9980.000000000002
1493.0,3600.0,1180.0,1120.0,1110.0000000000002,140.0,10940.0,10690.0,9940.0,3740.0,3600.0
1494.0,3600.0,1190.0,1180.0,1160.0000000000002,1150.0,11340.0,11310.0,10700.0,10250.0,10240.0
1495.0,3590.0,3500.0,1330.0,1320.0,1190.0,11470.0,11290.0,10900.0,9970.0,9880.000000000002
1496.0,1180.0,1160.0000000000002,1150.0,1130.0,1120.0,10320.0,10230.000000000002,10060.0,10050.0,9700.0
1497.0,1320.0,1170.0,1150.0,220.00000000000003,110.00000000000001,11300.0,10570.0,9770.0,6020.0,3940.0000000000005
1498.0,3670.0000000000005,1380.0,1330.0,1170.0,1160.0000000000002,10950.0,10860.0,10830.000000000002,10590.0,3670.0000000000005
1499.0,1190.0,1180.0,1160.0000000000002,1150.0,140.0,11030.000000000002,10690.0,10680.000000000002,10150.0,3890.0000000000005
1500.0,3590.0,3580.0000000000005,1190.0,1180.0,1130.0,9780.000000000002,9770.0,3740.0,3590.0,3580.0000000000005
1501.0,3590.0,1320.0,1170.0,1160.0000000000002,1100.0,10660.0,10280.000000000002,9840.0,9530.000000000002,3590.0
1502.0,3780.0000000000005,3690.0,1140.0,1130.0,140.0,11240.0,10470.0,9860.0,9850.0,3780.0000000000005
1503.0,1350.0,1210.0000000000002,1200.0,1180.0,1100.0,11490.0,10780.000000000002,10010.0,9930.000000000002,9920.0
1504.0,1320.0,1230.0,1190.0,1180.0,470.0,10770.0,10340.0,10190.0,9870.0,9780.000000000002
1505.0,3700.0,1320.0,1200.0,1150.0,1140.0,11290.0,10930.000000000002,10540.0,9780.000000000002,3700.0
1506.0,3640.0,3590.0,1680.0,1330.0,1320.0,9880.000000000002,9870.0,9850.0,9790.0,3640.0
1507.0,3590.0,1380.0,1280.0,1180.0,1170.0,11500.0,10550.0,10150.0,9940.0,3590.0
1508.0,3670.0000000000005,1320.0,1180.0,1160.0000000000002,140.0,10870.0,10860.0,10520.0,10070.0,10060.0
1509.0,1170.0,1160.0000000000002,1120.0,1110.0000000000002,0.0,10650.0,10410.0,9590.0,9580.000000000002,9570.0
1510.0,3740.0,3590.0,1320.0,1170.0,1160.0000000000002,10690.0,10310.0,9900.0,9550.0,3740.0
1511.0,3670.0000000000005,3660.0,1180.0,630.0000000000001,140.0,10480.000000000002,10380.000000000002,10010.0,3670.0000000000005,3660.0
1512.0,3590.0,1180.0,1100.0,140.0,130.0,11140.0,10670.0,10530.000000000002,10510.0,9840.0
1513.0,3590.0,1180.0,220.00000000000003,140.0,130.0,11630.000000000002,10790.0,10620.0,9890.0,3590.0
1514.0,3590.0,1200.0,1190.0,1140.0,1130.0,10790.0,10780.000000000002,10210.0,9860.0,3590.0
1515.0,1150.0,220.00000000000003,140.0,130.0,0.0,10080.000000000002,9830.000000000002,9820.0,9550.0,9540.0
1516.0,1320.0,1200.0,1180.0,1170.0,220.00000000000003,10690.0,10680.000000000002,10100.0,9890.0,9850.0
1517.0,1200.0,1180.0,1150.0,140.0,80.0,10030.000000000002,9980.000000000002,9190.0,5020.0,3690.0
1518.0,1260.0000000000002,1160.0000000000002,1150.0,1140.0,110.00000000000001,10670.0,10090.0,9830.000000000002,9780.000000000002,9770.0
1519.0,3590.0,3580.0000000000005,250.0,140.0,130.0,10620.0,10210.0,10040.0,9690.0,3590.0
1520.0,1210.0000000000002,1170.0,140.0,110.00000000000001,80.0,10840.0,10560.0,10210.0,10200.0,9950.0
1521.0,1320.0,1210.0000000000002,1130.0,1120.0,160.0,11050.0,10450.0,10050.0,9990.0,9510.0
1522.0,3730.0000000000005,1320.0,1150.0,250.0,160.0,11270.0,10330.000000000002,10060.0,10050.0,3730.0000000000005
1523.0,1150.0,1120.0,1100.0,1070.0,160.0,10490.0,10320.0,9740.0,4810.0,3730.0000000000005
1524.0,1240.0,1160.0000000000002,1100.0,1090.0,110.00000000000001,11110.0,10440.0,10430.000000000002,10090.0,10080.000000000002
1525.0,1240.0,1210.0000000000002,1200.0,1160.0000000000002,80.0,10790.0,10560.0,10470.0,9940.0,3730.0000000000005
1526.0,3710.0,1190.0,1180.0,1070.0,110.00000000000001,11600.0,10660.0,10570.0,9610.0,3710.0
1527.0,3590.0,1240.0,1180.0,1100.0,110.00000000000001,10160.0,10090.0,9760.0,9550.0,3590.0
1528.0,3620.0000000000005,3590.0,1260.0000000000002,1150.0,1100.0,10340.0,9750.0,3730.0000000000005,3700.0,3620.0000000000005
1529.0,1250.0,1240.0,1230.0,1170.0,190.0,10480.000000000002,10270.0,10260.0,3730.0000000000005,3720.0000000000005
1530.0,1160.0000000000002,1150.0,1140.0,140.0,110.00000000000001,11040.0,11030.000000000002,10590.0,10580.000000000002,10040.0
1531.0,1160.0000000000002,1130.0,1120.0,1000.0,990.0,11080.000000000002,10480.000000000002,10460.0,10120.0,10100.0
1532.0,1320.0,1200.0,1160.0000000000002,310.0,160.0,11420.0,10660.0,10170.0,10160.0,3660.0
1533.0,1190.0,1180.0,1170.0,1160.0000000000002,140.0,11400.0,10890.0,10620.0,10240.0,9770.0
1534.0,3640.0,3590.0,1240.0,1150.0,1140.0,10350.0,9760.0,9750.0,9640.0,3590.0
1535.0,1400.0,1240.0,1230.0,1160.0000000000002,220.00000000000003,11070.0,10480.000000000002,9550.0,9450.0,9370.0
1536.0,1330.0,1320.0,1140.0,310.0,160.0,10570.0,10040.0,9750.0,9520.0,9510.0
1537.0,3660.0,3510.0,1240.0,140.0,110.00000000000001,11450.0,11440.0,11000.0,10990.0,10130.000000000002
1538.0,1180.0,1140.0,1130.0,1120.0,110.00000000000001,11580.000000000002,11100.0,11090.0,10790.0,10780.000000000002
1539.0,1190.0,1180.0,1150.0,160.0,140.0,10840.0,10690.0,10130.000000000002,10070.0,3730.0000000000005
1540.0,1170.0,1160.0000000000002,1130.0,160.0,80.0,11590.0,11580.000000000002,10970.0,10900.0,10890.0
1541.0,1320.0,1120.0,220.00000000000003,160.0,110.00000000000001,10880.000000000002,10150.0,9780.000000000002,9770.0,9760.0
1542.0,3720.0000000000005,1160.0000000000002,1140.0,140.0,110.00000000000001,11210.0,10660.0,10310.0,9670.0,3720.0000000000005
1543.0,1200.0,490.00000000000006,220.00000000000003,140.0,110.00000000000001,11240.0,10670.0,10590.0,10580.000000000002,10570.0
1544.0,1180.0,1120.0,1110.0000000000002,140.0,110.00000000000001,10690.0,10650.0,10450.0,10090.0,9910.0
1545.0,3750.0,1160.0000000000002,1150.0,140.0,110.00000000000001,11030.000000000002,10520.0,10070.0,3750.0,3740.0
1546.0,1210.0000000000002,1200.0,1190.0,1180.0,110.00000000000001,10600.0,9880.000000000002,3710.0,3700.0,3690.0
1547.0,1210.0000000000002,1120.0,1050.0,1000.0,820.0000000000001,10790.0,10650.0,10640.0,9750.0,3850.0
1548.0,3630.0000000000005,3580.0000000000005,1190.0,310.0,160.0,10830.000000000002,10820.0,3700.0,3630.0000000000005,3580.0000000000005
1549.0,1330.0,1150.0,1140.0,160.0,110.00000000000001,10750.0,10590.0,10580.000000000002,10340.0,10060.0
1550.0,1250.0,1150.0,310.0,60.00000000000001,50.0,11440.0,10800.0,10650.0,10510.0,10500.0
1551.0,3510.0,1320.0,1170.0,110.00000000000001,0.0,11280.000000000002,11180.000000000002,10800.0,3730.0000000000005,3720.0000000000005
1552.0,1210.0000000000002,1190.0,1180.0,1170.0,140.0,11000.0,10980.000000000002,10970.0,3730.0000000000005,3580.0000000000005
1553.0,1210.0000000000002,1170.0,1160.0000000000002,1130.0,1110.0000000000002,10870.0,10860.0,10620.0,10350.0,9770.0
1554.0,1210.0000000000002,1190.0,1180.0,1170.0,1160.0000000000002,11090.0,10480.000000000002,3750.0,3740.0,3730.0000000000005
1555.0,1210.0000000000002,1200.0,1180.0,310.0,140.0,11420.0,10750.0,10420.0,9520.0,3790.0
1556.0,3570.0000000000005,1170.0,1160.0000000000002,1120.0,140.0,11090.0,11080.000000000002,10100.0,9850.0,3770.0000000000005
1557.0,1320.0,1190.0,1180.0,1070.0,310.0,11210.0,10760.0,9720.0,9710.0,9700.0
1558.0,1240.0,1210.0000000000002,1200.0,1190.0,1160.0000000000002,10180.000000000002,10170.0,10070.0,9920.0,9870.0
1559.0,1190.0,1180.0,1140.0,1040.0,110.00000000000001,11470.0,10740.0,10730.000000000002,10520.0,9840.0
1560.0,3610.0,1320.0,1180.0,1080.0,1070.0,10890.0,10740.0,10720.0,10070.0,4950.0
1561.0,3640.0,1230.0,1190.0,1160.0000000000002,1120.0,10820.0,10810.0,9870.0,3700.0,3640.0
1562.0,1200.0,1190.0,1180.0,1070.0,110.00000000000001,11060.0,10140.0,10130.000000000002,3610.0,3600.0
1563.0,1160.0000000000002,1150.0,1100.0,160.0,110.00000000000001,11030.000000000002,11020.0,10760.0,9750.0,9140.0
1564.0,1210.0000000000002,1180.0,1150.0,1130.0,1120.0,10460.0,10450.0,10150.0,10140.0,9750.0
1565.0,1200.0,1160.0000000000002,1150.0,1140.0,80.0,10360.0,10320.0,10120.0,10110.0,9720.0
1566.0,3590.0,1170.0,1160.0000000000002,1150.0,1120.0,11430.000000000002,10690.0,9970.0,9570.0,3590.0
1567.0,3720.0000000000005,3580.0000000000005,1320.0,1180.0,1120.0,9880.000000000002,9720.0,9710.0,3720.0000000000005,3580.0000000000005
1568.0,1320.0,1230.0,1190.0,1070.0,160.0,11180.000000000002,10720.0,10360.0,9730.000000000002,3720.0000000000005
1569.0,1220.0,1210.0000000000002,1180.0,310.0,300.0,10910.0,10510.0,9960.0,9850.0,3710.0
1570.0,3590.0,3580.0000000000005,1180.0,1170.0,110.00000000000001,10860.0,10850.0,9800.0,3930.0000000000005,3590.0
1571.0,3580.0000000000005,110.00000000000001,80.0,60.00000000000001,50.0,10870.0,10440.0,9920.0,9720.0,3580.0000000000005
1572.0,3730.0000000000005,3640.0,1030.0,310.0,110.00000000000001,10740.0,10300.0,10290.0,9860.0,3730.0000000000005
1573.0,1150.0,1130.0,250.0,140.0,110.00000000000001,11210.0,10860.0,10430.000000000002,3590.0,3580.0000000000005
1574.0,1190.0,1180.0,1090.0,140.0,110.00000000000001,11710.0,11620.0,10650.0,3710.0,3580.0000000000005
1575.0,1180.0,1150.0,1140.0,1120.0,1100.0,10940.0,10850.0,10650.0,9660.0,9390.0
1576.0,1180.0,300.0,220.00000000000003,140.0,80.0,11270.0,9500.0,3680.0000000000005,3670.0000000000005,3590.0
1577.0,1240.0,1200.0,1190.0,1180.0,140.0,11610.0,11490.0,11480.000000000002,10820.0,10810.0
1578.0,1230.0,1200.0,1170.0,1150.0,1140.0,11110.0,10560.0,10050.0,9550.0,9290.0
1579.0,3530.0000000000005,1260.0000000000002,1250.0,1200.0,1100.0,11220.0,10890.0,10440.0,9730.000000000002,9700.0
1580.0,3650.0,1260.0000000000002,1180.0,1140.0,930.0000000000001,10830.000000000002,10130.000000000002,9810.0,9730.000000000002,3650.0
1581.0,1200.0,1150.0,1140.0,1130.0,1120.0,11230.000000000002,10470.0,10180.000000000002,3790.0,3590.0
1582.0,1470.0,1460.0000000000002,1180.0,1100.0,1050.0,10700.0,10690.0,10600.0,10400.0,9200.0
1583.0,1290.0,1210.0000000000002,1130.0,1070.0,110.00000000000001,10800.0,10790.0,10360.0,9990.0,3700.0
1584.0,3590.0,1160.0000000000002,1130.0,1120.0,110.00000000000001,11660.0,11150.0,10050.0,9710.0,9700.0
1585.0,1150.0,1140.0,1130.0,1120.0,140.0,10820.0,10080.000000000002,10070.0,9750.0,9740.0
1586.0,1190.0,1170.0,1100.0,1090.0,140.0,10950.0,10530.000000000002,9810.0,3620.0000000000005,3610.0
1587.0,1180.0,1170.0,1150.0,1140.0,1130.0,11060.0,11050.0,9970.0,9960.0,3760.0
1588.0,3590.0,1130.0,310.0,220.00000000000003,110.00000000000001,11450.0,10990.0,9970.0,3790.0,3590.0
1589.0,3580.0000000000005,1210.0000000000002,1200.0,110.00000000000001,80.0,11260.0,9970.0,9830.000000000002,9460.0,3580.0000000000005
1590.0,1180.0,1170.0,270.0,110.00000000000001,80.0,11010.0,9930.000000000002,9750.0,3840.0000000000005,3720.0000000000005
1591.0,1240.0,1210.0000000000002,1100.0,1080.0,140.0,10320.0,10150.0,9740.0,3940.0000000000005,3920.0000000000005
1592.0,1200.0,1150.0,1120.0,140.0,80.0,11410.0,10830.000000000002,10300.0,9890.0,9760.0
1593.0,3590.0,3580.0000000000005,1200.0,1170.0,1160.0000000000002,10630.000000000002,9980.000000000002,9760.0,3590.0,3580.0000000000005
1594.0,1200.0,1190.0,110.00000000000001,60.00000000000001,50.0,10800.0,10490.0,10150.0,9680.000000000002,9360.0
1595.0,1180.0,140.0,110.00000000000001,60.00000000000001,50.0,9860.0,9530.000000000002,3770.0000000000005,3730.0000000000005,3720.0000000000005
1596.0,3580.0000000000005,1330.0,1320.0,140.0,110.00000000000001,11590.0,10840.0,9760.0,9740.0,9680.000000000002
1597.0,1260.0000000000002,1190.0,1180.0,1100.0,160.0,11420.0,10290.0,10280.000000000002,10190.0,9970.0
1598.0,1160.0000000000002,1150.0,690.0,80.0,50.0,10890.0,10680.000000000002,9820.0,9810.0,9560.0
1599.0,3600.0,3590.0,1240.0,160.0,80.0,9850.0,9730.000000000002,9720.0,3600.0,3590.0
1600.0,1250.0,1240.0,1130.0,310.0,80.0,11000.0,9520.0,9510.0,9050.0,3730.0000000000005
1601.0,1260.0000000000002,1220.0,1140.0,1130.0,1100.0,11230.000000000002,10060.0,9950.0,9890.0,3730.0000000000005
1602.0,3580.0000000000005,1180.0,1160.0000000000002,1150.0,310.0,10440.0,9930.000000000002,9620.0,9560.0,9550.0
1603.0,3570.0000000000005,1090.0,1010.0000000000001,270.0,110.00000000000001,11480.000000000002,10660.0,10060.0,9970.0,9960.0
1604.0,1200.0,1180.0,1150.0,1090.0,1070.0,10900.0,10750.0,10700.0,9750.0,9130.000000000002
1605.0,3690.0,3650.0,3640.0,1160.0000000000002,140.0,10260.0,10080.000000000002,9780.000000000002,3690.0,3640.0
1606.0,3590.0,1130.0,1110.0000000000002,1100.0,160.0,11110.0,10300.0,9890.0,3690.0,3590.0
1607.0,310.0,300.0,160.0,110.00000000000001,80.0,11340.0,11330.000000000002,9900.0,9540.0,9520.0
1608.0,3580.0000000000005,1150.0,1090.0,160.0,50.0,10910.0,10690.0,10600.0,10290.0,9560.0
1609.0,3620.0000000000005,1240.0,1230.0,60.00000000000001,50.0,10480.000000000002,9960.0,9840.0,9710.0,3620.0000000000005
1610.0,1210.0000000000002,1180.0,1170.0,1150.0,80.0,11060.0,10510.0,9810.0,9700.0,3730.0000000000005
1611.0,1320.0,1260.0000000000002,1200.0,960.0000000000001,80.0,11160.0,10140.0,9100.0,4850.0,3690.0
1612.0,1170.0,1050.0,1040.0,110.00000000000001,80.0,10210.0,9910.0,9880.000000000002,9720.0,4910.0
1613.0,3590.0,1320.0,1220.0,1170.0,110.00000000000001,11260.0,11250.0,10850.0,9930.000000000002,3590.0
1614.0,3580.0000000000005,1320.0,1220.0,1150.0,110.00000000000001,10440.0,9580.000000000002,9490.0,3780.0000000000005,3580.0000000000005
1615.0,1190.0,1170.0,1160.0000000000002,660.0,80.0,11010.0,10940.0,10930.000000000002,10670.0,10340.0
1616.0,3590.0,1310.0000000000002,170.00000000000003,160.0,80.0,11280.000000000002,10860.0,9760.0,3590.0,3580.0000000000005
1617.0,3580.0000000000005,1240.0,1140.0,110.00000000000001,80.0,10780.000000000002,9920.0,9840.0,9500.0,3580.0000000000005
1618.0,3610.0,1320.0,1250.0,220.00000000000003,140.0,11030.000000000002,9860.0,9850.0,9340.0,9330.000000000002
1619.0,1230.0,1150.0,1140.0,1090.0,80.0,10580.000000000002,9930.000000000002,9920.0,9590.0,3690.0
1620.0,1240.0,1180.0,1150.0,160.0,110.00000000000001,9850.0,9800.0,9740.0,9730.000000000002,9560.0
1621.0,1180.0,1150.0,1140.0,190.0,80.0,10790.0,10180.000000000002,9740.0,3730.0000000000005,3720.0000000000005
1622.0,1320.0,1210.0000000000002,1120.0,160.0,80.0,11170.0,11030.000000000002,3760.0,3720.0000000000005,3710.0
1623.0,1120.0,140.0,60.00000000000001,50.0,0.0,10050.0,10040.0,10030.000000000002,3650.0,3580.0000000000005
1624.0,3580.0000000000005,1150.0,1130.0,1110.0000000000002,160.0,11230.000000000002,11220.0,9530.000000000002,3590.0,3580.0000000000005
1625.0,1170.0,1160.0000000000002,1150.0,1070.0,800.0,10720.0,10710.0,9910.0,9710.0,9510.0
1626.0,1320.0,1240.0,1230.0,1190.0,1180.0,10450.0,9620.0,9610.0,9520.0,9340.0
1627.0,3580.0000000000005,1240.0,1230.0,1180.0,110.00000000000001,11610.0,10050.0,10020.0,9710.0,3730.0000000000005
1628.0,1190.0,1130.0,1120.0,1110.0000000000002,160.0,10670.0,10220.0,9980.000000000002,9950.0,3760.0
1629.0,1240.0,1230.0,1130.0,160.0,110.00000000000001,10770.0,10240.0,9940.0,9850.0,9840.0
1630.0,3710.0,3600.0,80.0,60.00000000000001,50.0,11390.0,10330.000000000002,9820.0,3710.0,3600.0
1631.0,1320.0,1220.0,1210.0000000000002,1170.0,1160.0000000000002,11240.0,10350.0,10340.0,9850.0,3770.0000000000005
1632.0,3520.0000000000005,1210.0000000000002,1190.0,1090.0,160.0,10890.0,10880.000000000002,10740.0,9150.0,4850.0
1633.0,1220.0,1210.0000000000002,1180.0,1170.0,1150.0,10410.0,10400.0,10070.0,10060.0,9980.000000000002
1634.0,3590.0,1180.0,1170.0,1150.0,1040.0,11460.0,10670.0,10470.0,9530.000000000002,9370.0
1635.0,1190.0,1180.0,1170.0,190.0,110.00000000000001,10610.0,10540.0,10450.0,9930.000000000002,9920.0
1636.0,3580.0000000000005,1220.0,1180.0,1140.0,1130.0,10290.0,10060.0,9530.000000000002,3680.0000000000005,3670.0000000000005
1637.0,1210.0000000000002,1190.0,1180.0,310.0,80.0,10700.0,10000.0,9950.0,9880.000000000002,9710.0
1638.0,3580.0000000000005,1220.0,1130.0,960.0000000000001,80.0,10520.0,9970.0,9740.0,9730.000000000002,3770.0000000000005
1639.0,1240.0,1230.0,1170.0,1160.0000000000002,1120.0,11320.0,10530.000000000002,10280.000000000002,10130.000000000002,9730.000000000002
1640.0,3590.0,1320.0,1260.0000000000002,1180.0,1170.0,10580.000000000002,9870.0,9650.0,9220.0,3590.0
1641.0,3650.0,3640.0,3530.0000000000005,1190.0,1060.0000000000002,10690.0,10030.000000000002,9660.0,3650.0,3640.0
1642.0,1180.0,1160.0000000000002,1150.0,1140.0,80.0,10460.0,10330.000000000002,10030.000000000002,9740.0,9570.0
1643.0,1210.0000000000002,1170.0,160.0,60.00000000000001,50.0,10750.0,10180.000000000002,9580.000000000002,9360.0,4960.0
1644.0,3580.0000000000005,1120.0,310.0,60.00000000000001,50.0,10040.0,9980.000000000002,9740.0,9680.000000000002,3580.0000000000005
1645.0,3590.0,1180.0,80.0,60.00000000000001,50.0,11590.0,10500.0,10490.0,9540.0,3590.0
1646.0,3530.0000000000005,3520.0000000000005,1210.0000000000002,1160.0000000000002,1050.0,10330.000000000002,10140.0,9710.0,9700.0,3920.0000000000005
1647.0,3620.0000000000005,3610.0,1320.0,1140.0,110.00000000000001,10360.0,9560.0,9550.0,3620.0000000000005,3610.0
1648.0,1210.0000000000002,1180.0,1170.0,140.0,110.00000000000001,10190.0,9840.0,9810.0,9210.0,3580.0000000000005
1649.0,1620.0,1320.0,1180.0,1170.0,1160.0000000000002,11230.000000000002,10640.0,10560.0,9940.0,9930.000000000002
1650.0,3700.0,3690.0,3680.0000000000005,3580.0000000000005,1210.0000000000002,10370.0,9530.000000000002,3700.0,3690.0,3680.0000000000005
1651.0,1320.0,1210.0000000000002,1200.0,1150.0,110.00000000000001,10800.0,10260.0,10110.0,10100.0,3720.0000000000005
1652.0,1200.0,1190.0,1130.0,1110.0000000000002,110.00000000000001,10170.0,10120.0,10110.0,9570.0,9560.0
1653.0,1140.0,1130.0,220.00000000000003,140.0,80.0,11620.0,11610.0,10400.0,10220.0,9390.0
1654.0,3590.0,3580.0000000000005,1210.0000000000002,1200.0,1160.0000000000002,10460.0,10070.0,9850.0,3590.0,3580.0000000000005
1655.0,3590.0,3580.0000000000005,1140.0,60.00000000000001,50.0,10290.0,9720.0,3760.0,3590.0,3580.0000000000005
1656.0,3640.0,3580.0000000000005,1040.0,1030.0,1020.0000000000001,11140.0,11130.000000000002,10670.0,10660.0,3730.0000000000005
1657.0,3590.0,3580.0000000000005,3520.0000000000005,1130.0,1120.0,10210.0,9900.0,9850.0,3710.0,3700.0
1658.0,3590.0,1320.0,1230.0,1180.0,1110.0000000000002,11060.0,11050.0,9690.0,9680.000000000002,3600.0
1659.0,3580.0000000000005,1220.0,1210.0000000000002,1170.0,1160.0000000000002,10820.0,10420.0,9880.000000000002,9690.0,3580.0000000000005
1660.0,3580.0000000000005,1320.0,310.0,190.0,110.00000000000001,10860.0,10650.0,10190.0,9470.0,3580.0000000000005
1661.0,3730.0000000000005,3590.0,1190.0,1180.0,80.0,10060.0,9600.0,9560.0,9520.0,3730.0000000000005
1662.0,1200.0,1160.0000000000002,1150.0,1120.0,110.00000000000001,10710.0,10700.0,10660.0,10360.0,10070.0
1663.0,1230.0,1130.0,990.0,160.0,110.00000000000001,10700.0,10190.0,9760.0,9750.0,3730.0000000000005
1664.0,1210.0000000000002,1160.0000000000002,1150.0,1100.0,310.0,10680.000000000002,10210.0,10200.0,10070.0,3700.0
1665.0,1240.0,1180.0,1050.0,1040.0,110.00000000000001,10440.0,10070.0,9710.0,3730.0000000000005,3580.0000000000005
1666.0,1220.0,1210.0000000000002,1180.0,60.00000000000001,50.0,11250.0,10500.0,10080.000000000002,3630.0000000000005,3570.0000000000005
1667.0,1250.0,1240.0,1210.0000000000002,1160.0000000000002,1130.0,10790.0,10780.000000000002,9780.000000000002,9340.0,3690.0
1668.0,1320.0,1240.0,1170.0,90.0,80.0,10980.000000000002,9900.0,9840.0,9770.0,9530.000000000002
1669.0,3780.0000000000005,3680.0000000000005,1220.0,1160.0000000000002,310.0,10070.0,10060.0,9770.0,3780.0000000000005,3680.0000000000005
1670.0,3580.0000000000005,3570.0000000000005,3490.0,1260.0000000000002,1150.0,10020.0,9620.0,9610.0,9520.0,3580.0000000000005
1671.0,3510.0,1160.0000000000002,1150.0,160.0,80.0,10070.0,10060.0,9950.0,9830.000000000002,9730.000000000002
1672.0,3580.0000000000005,3570.0000000000005,60.00000000000001,50.0,0.0,9860.0,9520.0,4910.0,3580.0000000000005,3570.0000000000005
1673.0,1230.0,1210.0000000000002,1200.0,1160.0000000000002,1140.0,10440.0,10330.000000000002,10040.0,3760.0,3580.0000000000005
1674.0,3690.0,3580.0000000000005,1220.0,110.00000000000001,80.0,10790.0,9700.0,9690.0,9680.000000000002,3690.0
1675.0,3640.0,3630.0000000000005,3520.0000000000005,3510.0,1170.0,9750.0,9740.0,3770.0000000000005,3640.0,3630.0000000000005
1676.0,3590.0,3580.0000000000005,1320.0,1220.0,0.0,10570.0,9900.0,3700.0,3590.0,3580.0000000000005
1677.0,1320.0,1240.0,1130.0,60.00000000000001,50.0,10620.0,10320.0,10230.000000000002,10110.0,9910.0
1678.0,3740.0,1320.0,1160.0000000000002,1140.0,1080.0,10180.000000000002,9860.0,9600.0,9540.0,3740.0
1679.0,3580.0000000000005,1150.0,1050.0,310.0,80.0,10520.0,10360.0,9980.000000000002,9800.0,3580.0000000000005
1680.0,1170.0,1140.0,1130.0,1120.0,1110.0000000000002,10890.0,10010.0,9670.0,9660.0,9580.000000000002
1681.0,1210.0000000000002,1130.0,160.0,80.0,50.0,9900.0,9720.0,9700.0,9540.0,9510.0
1682.0,3620.0000000000005,3590.0,1070.0,310.0,80.0,10790.0,10780.000000000002,9550.0,9460.0,3620.0000000000005
1683.0,3640.0,3580.0000000000005,1140.0,80.0,50.0,10440.0,10290.0,10150.0,3650.0,3640.0
1684.0,3600.0,3590.0,110.00000000000001,80.0,0.0,11180.000000000002,10510.0,10330.000000000002,3600.0,3590.0
1685.0,3580.0000000000005,1230.0,1150.0,1070.0,160.0,10520.0,10440.0,10340.0,10120.0,9940.0
1686.0,3580.0000000000005,1160.0000000000002,1150.0,310.0,300.0,9900.0,9740.0,9730.000000000002,9450.0,3580.0000000000005
1687.0,1320.0,1150.0,1140.0,1120.0,140.0,10050.0,9790.0,9670.0,9600.0,9550.0
1688.0,1230.0,1190.0,1180.0,1150.0,1130.0,10340.0,9960.0,3740.0,3730.0000000000005,3670.0000000000005
1689.0,3590.0,3580.0000000000005,1120.0,90.0,80.0,10090.0,10040.0,9690.0,3590.0,3580.0000000000005
1690.0,3690.0,1190.0,1180.0,80.0,60.00000000000001,9850.0,3720.0000000000005,3700.0,3690.0,3590.0
1691.0,1320.0,160.0,80.0,60.00000000000001,50.0,10950.0,10480.000000000002,10000.0,3730.0000000000005,3690.0
1692.0,1220.0,1210.0000000000002,1200.0,1140.0,1130.0,10080.000000000002,9850.0,3720.0000000000005,3710.0,3700.0
1693.0,1180.0,1160.0000000000002,1150.0,1130.0,80.0,10080.000000000002,9980.000000000002,9970.0,9740.0,3590.0
1694.0,1240.0,1230.0,1130.0,1120.0,0.0,10360.0,9930.000000000002,9740.0,9510.0,3790.0
1695.0,3600.0,3590.0,1020.0000000000001,220.00000000000003,0.0,10900.0,4900.0,3610.0,3600.0,3590.0
1696.0,3590.0,1140.0,1130.0,220.00000000000003,160.0,10530.000000000002,10520.0,10180.000000000002,9700.0,3590.0
1697.0,3690.0,3590.0,3580.0000000000005,1150.0,1110.0000000000002,10940.0,10510.0,10210.0,9700.0,3580.0000000000005
1698.0,1320.0,1140.0,1120.0,110.00000000000001,80.0,10530.000000000002,10520.0,10030.000000000002,9680.000000000002,9440.0
1699.0,3590.0,1160.0000000000002,1140.0,140.0,80.0,10290.0,9850.0,9740.0,9240.0,3590.0
1700.0,1190.0,1140.0,1130.0,1120.0,80.0,10510.0,10090.0,9970.0,9930.000000000002,3590.0
1701.0,1240.0,160.0,80.0,60.00000000000001,50.0,10700.0,10430.000000000002,9690.0,9680.000000000002,3730.0000000000005
1702.0,1190.0,1170.0,1160.0000000000002,1140.0,1130.0,10230.000000000002,10000.0,9990.0,9770.0,9550.0
1703.0,3580.0000000000005,1210.0000000000002,1150.0,110.00000000000001,80.0,10150.0,9740.0,9480.000000000002,3730.0000000000005,3580.0000000000005
1704.0,3590.0,3580.0000000000005,1320.0,1210.0000000000002,1120.0,10890.0,9890.0,9230.000000000002,3590.0,3580.0000000000005
1705.0,3590.0,1180.0,1170.0,1140.0,1130.0,10270.0,10080.000000000002,4950.0,3600.0,3590.0
1706.0,3590.0,3580.0000000000005,1320.0,1210.0000000000002,1170.0,10140.0,9950.0,9940.0,9450.0,3590.0
1707.0,3590.0,1220.0,1200.0,1130.0,140.0,10130.000000000002,10040.0,10030.000000000002,9730.000000000002,3590.0
1708.0,1210.0000000000002,1200.0,1190.0,1120.0,1110.0000000000002,10590.0,9950.0,9680.000000000002,3740.0,3730.0000000000005
1709.0,3580.0000000000005,1180.0,110.00000000000001,60.00000000000001,50.0,10780.000000000002,10710.0,9690.0,9370.0,3580.0000000000005
