Observation,max_freq_1_x,max_freq_2_x,max_freq_3_x,max_freq_4_x,max_freq_5_x,max_freq_1_y,max_freq_2_y,max_freq_3_y,max_freq_4_y,max_freq_5_y
418.0,12020.0,12010.0,4930.0,1130.0,60.00000000000001,9240.0,8350.0,8180.000000000001,8010.000000000001,8000.0
419.0,4820.0,2890.0,1130.0,1120.0,1040.0,9880.000000000002,8030.000000000001,8010.000000000001,8000.0,7990.000000000001
420.0,11930.000000000002,11840.0,2880.0,1130.0,60.00000000000001,8120.0,8110.000000000001,7980.000000000001,7970.0,7910.000000000001
421.0,12110.0,3400.0,1040.0,1030.0,60.00000000000001,9810.0,9800.0,8010.000000000001,7950.0,7790.000000000001
422.0,11960.0,2840.0,2830.0,2440.0,60.00000000000001,8220.0,7800.0,7790.000000000001,7780.000000000001,7630.0
423.0,1130.0,1090.0,1070.0,1040.0,1030.0,9690.0,8250.0,8210.0,8030.000000000001,8020.0
424.0,1140.0,1110.0000000000002,1100.0,1090.0,960.0000000000001,8220.0,7970.0,7910.000000000001,7900.0,7540.000000000001
425.0,12090.0,11970.0,4860.0,1130.0,60.00000000000001,8240.0,8040.000000000001,8030.000000000001,7980.000000000001,7820.0
426.0,4860.0,4850.0,4820.0,2880.0,1030.0,8190.000000000001,8030.000000000001,8020.0,7840.000000000001,7560.000000000001
427.0,1100.0,1090.0,1080.0,1070.0,1030.0,9710.0,9650.0,9640.0,7980.000000000001,7930.000000000001
428.0,12040.0,4840.000000000001,1140.0,1130.0,60.00000000000001,9770.0,8030.000000000001,8020.0,7830.000000000001,7820.0
429.0,12010.0,2880.0,1130.0,1120.0,1070.0,9640.0,8390.0,8210.0,8030.000000000001,8020.0
430.0,4780.0,1100.0,1040.0,1030.0,60.00000000000001,8210.0,8010.000000000001,7790.000000000001,7770.0,7760.000000000001
431.0,12020.0,12000.0,11960.0,11920.0,60.00000000000001,8030.000000000001,7990.000000000001,7930.000000000001,7920.0,7580.0
432.0,12080.000000000002,1220.0,1130.0,1040.0,950.0,8190.000000000001,8180.000000000001,7820.0,7760.000000000001,7680.000000000001
433.0,12130.000000000002,2880.0,1100.0,1070.0,1030.0,8090.000000000001,8000.0,7950.0,7820.0,7810.000000000001
434.0,2430.0,1130.0,1050.0,1040.0,60.00000000000001,9870.0,8070.0,8060.000000000001,7920.0,7740.000000000001
435.0,1130.0,1120.0,1070.0,1040.0,1030.0,9230.000000000002,8170.0,7950.0,7870.0,7860.000000000001
436.0,1160.0000000000002,1130.0,1120.0,1040.0,1030.0,8440.0,8280.000000000002,7930.000000000001,7110.000000000001,7050.0
437.0,2830.0,1130.0,1120.0,1040.0,1030.0,8220.0,8030.000000000001,8020.0,7870.0,7860.000000000001
438.0,12190.0,12020.0,12010.0,5260.0,60.00000000000001,8030.000000000001,7960.000000000001,7950.0,7800.0,7790.000000000001
439.0,2890.0,1130.0,1060.0000000000002,1040.0,1030.0,9750.0,8220.0,8070.0,7990.000000000001,7510.000000000001
440.0,1130.0,1100.0,1090.0,1060.0000000000002,950.0,9860.0,9850.0,9840.0,8220.0,7880.000000000001
441.0,12150.0,12140.0,2890.0,1100.0,60.00000000000001,9730.000000000002,8190.000000000001,8180.000000000001,7970.0,7960.000000000001
442.0,11980.000000000002,1120.0,1110.0000000000002,1050.0,60.00000000000001,8010.000000000001,8000.0,7990.000000000001,7980.000000000001,7950.0
443.0,12150.0,3510.0,2440.0,1130.0,60.00000000000001,8330.000000000002,8170.0,8030.000000000001,8020.0,7740.000000000001
444.0,12000.0,4850.0,4840.000000000001,1120.0,1090.0,9210.0,8400.0,8190.000000000001,8040.000000000001,7740.000000000001
445.0,1160.0000000000002,1120.0,1110.0000000000002,1040.0,1030.0,8190.000000000001,8000.0,7880.000000000001,7870.0,7840.000000000001
446.0,11970.0,11960.0,4830.0,4820.0,60.00000000000001,8160.000000000001,7790.000000000001,7780.000000000001,7770.0,7760.000000000001
447.0,1130.0,1110.0000000000002,1100.0,1070.0,1060.0000000000002,9440.0,8240.0,8220.0,7960.000000000001,7910.000000000001
448.0,1140.0,1130.0,1120.0,1070.0,60.00000000000001,8110.000000000001,8020.0,7880.000000000001,7870.0,7770.0
449.0,4860.0,4850.0,1040.0,1030.0,60.00000000000001,8190.000000000001,8130.000000000001,7960.000000000001,7790.000000000001,7780.000000000001
450.0,1150.0,1100.0,1090.0,1060.0000000000002,60.00000000000001,9680.000000000002,8130.000000000001,8110.000000000001,7760.000000000001,7750.0
451.0,2900.0,2890.0,1190.0,1040.0,1030.0,9430.000000000002,8220.0,8210.0,7850.0,7650.0
452.0,1130.0,1120.0,1060.0000000000002,1040.0,1020.0000000000001,8180.000000000001,8170.0,8010.000000000001,7840.000000000001,7700.0
453.0,12000.0,11900.0,1050.0,1040.0,60.00000000000001,9630.000000000002,7980.000000000001,7970.0,7780.000000000001,7770.0
454.0,4820.0,1140.0,1130.0,1120.0,1070.0,9640.0,9360.0,8230.000000000002,8010.000000000001,7560.000000000001
455.0,12060.0,1130.0,1120.0,1030.0,60.00000000000001,8170.0,8130.000000000001,8120.0,7800.0,7780.000000000001
456.0,12150.0,1140.0,1130.0,1110.0000000000002,1100.0,8100.0,8090.000000000001,7940.000000000001,7920.0,7730.000000000001
457.0,12120.0,1150.0,1140.0,1060.0000000000002,60.00000000000001,8230.000000000002,8220.0,8040.000000000001,7960.000000000001,7870.0
458.0,12000.0,11970.0,11960.0,4820.0,60.00000000000001,8220.0,8040.000000000001,7870.0,7800.0,7790.000000000001
459.0,12010.0,4850.0,4820.0,4810.0,1030.0,9750.0,9640.0,9630.000000000002,8000.0,7990.000000000001
460.0,1140.0,1130.0,1110.0000000000002,1100.0,1040.0,9670.0,8200.0,8190.000000000001,8010.000000000001,7990.000000000001
461.0,11880.000000000002,1130.0,1120.0,980.0000000000001,60.00000000000001,9670.0,8020.0,8010.000000000001,7780.000000000001,7770.0
462.0,1170.0,1130.0,1120.0,1110.0000000000002,1030.0,8110.000000000001,8100.0,8030.000000000001,7980.000000000001,7860.000000000001
463.0,1110.0000000000002,1060.0000000000002,970.0000000000001,960.0000000000001,60.00000000000001,8040.000000000001,7920.0,7910.000000000001,7790.000000000001,7560.000000000001
464.0,2430.0,1100.0,1070.0,1030.0,60.00000000000001,8240.0,7940.000000000001,7840.000000000001,7800.0,7750.0
465.0,4810.0,1130.0,1100.0,1090.0,60.00000000000001,8230.000000000002,8020.0,7790.000000000001,7780.000000000001,7760.000000000001
466.0,11980.000000000002,11970.0,3480.0000000000005,1030.0,60.00000000000001,8040.000000000001,8030.000000000001,8020.0,7790.000000000001,7780.000000000001
467.0,1130.0,1060.0000000000002,1050.0,790.0,60.00000000000001,9750.0,8020.0,7980.000000000001,7960.000000000001,7860.000000000001
468.0,1130.0,1120.0,1060.0000000000002,1040.0,1030.0,8400.0,8230.000000000002,8200.0,8180.000000000001,8130.000000000001
469.0,4960.0,1160.0000000000002,1130.0,1040.0,60.00000000000001,9670.0,8170.0,8010.000000000001,8000.0,7590.000000000001
470.0,1180.0,1050.0,1040.0,1030.0,60.00000000000001,8040.000000000001,8030.000000000001,8020.0,7800.0,7360.000000000001
471.0,1140.0,1130.0,1120.0,1070.0,1040.0,9780.000000000002,9660.0,9650.0,7810.000000000001,7630.0
472.0,4860.0,1220.0,1130.0,1120.0,1100.0,8220.0,8030.000000000001,7950.0,7790.000000000001,7780.000000000001
473.0,12240.0,1130.0,1120.0,790.0,60.00000000000001,8170.0,8110.000000000001,8080.000000000001,8070.0,7780.000000000001
474.0,11840.0,5260.0,1180.0,1070.0,60.00000000000001,7970.0,7960.000000000001,7920.0,7790.000000000001,7060.000000000001
475.0,12090.0,2890.0,1130.0,1070.0,60.00000000000001,8130.000000000001,7920.0,7800.0,7750.0,7610.000000000001
476.0,5060.0,4820.0,4810.0,1130.0,1120.0,9760.0,7960.000000000001,7860.000000000001,7830.000000000001,7820.0
477.0,1200.0,1190.0,1100.0,1090.0,1040.0,9720.0,8380.000000000002,7830.000000000001,7800.0,7770.0
478.0,12060.0,1130.0,1120.0,1040.0,1030.0,9700.0,8420.0,8200.0,8120.0,7990.000000000001
479.0,1120.0,1110.0000000000002,1070.0,1060.0000000000002,1050.0,8030.000000000001,8020.0,7990.000000000001,7980.000000000001,7930.000000000001
480.0,12090.0,4930.0,1130.0,1070.0,1030.0,8670.0,8170.0,7940.000000000001,7930.000000000001,7660.000000000001
481.0,4940.000000000001,1070.0,1030.0,970.0000000000001,60.00000000000001,9670.0,9660.0,9450.0,8090.000000000001,7790.000000000001
482.0,4850.0,1190.0,1040.0,1030.0,60.00000000000001,8040.000000000001,8030.000000000001,8010.000000000001,7790.000000000001,7780.000000000001
483.0,3290.0,2440.0,1040.0,1030.0,60.00000000000001,8230.000000000002,8220.0,8050.0,8020.0,8010.000000000001
484.0,2880.0,2440.0,1100.0,1030.0,1020.0000000000001,7990.000000000001,7970.0,7890.000000000001,7820.0,7040.000000000001
485.0,1140.0,1130.0,1100.0,1030.0,1020.0000000000001,9460.0,8230.000000000002,7970.0,7760.000000000001,6960.000000000001
486.0,1130.0,1120.0,1030.0,980.0000000000001,60.00000000000001,9700.0,7990.000000000001,7910.000000000001,7850.0,7810.000000000001
487.0,12160.0,11990.0,11910.0,3250.0,60.00000000000001,8450.0,8250.0,7820.0,7810.000000000001,7610.000000000001
488.0,1130.0,1120.0,1040.0,1030.0,950.0,9660.0,8210.0,7910.000000000001,7900.0,7580.0
489.0,1130.0,1120.0,1070.0,1060.0000000000002,1020.0000000000001,9910.0,8210.0,8190.000000000001,7940.000000000001,7860.000000000001
490.0,1160.0000000000002,1140.0,1130.0,1120.0,1110.0000000000002,8120.0,8030.000000000001,7760.000000000001,7750.0,7740.000000000001
491.0,1140.0,1130.0,1110.0000000000002,1080.0,1070.0,8080.000000000001,8020.0,8010.000000000001,7960.000000000001,6970.0
492.0,11830.000000000002,1130.0,1120.0,1090.0,60.00000000000001,7820.0,7810.000000000001,7620.0,7150.0,7100.0
493.0,4960.0,2840.0,1040.0,1030.0,60.00000000000001,8220.0,8210.0,8000.0,7990.000000000001,7860.000000000001
494.0,1200.0,1110.0000000000002,1100.0,1070.0,1060.0000000000002,7970.0,7960.000000000001,7920.0,7620.0,7610.000000000001
495.0,1130.0,1120.0,1110.0000000000002,1070.0,1060.0000000000002,9910.0,8470.0,8200.0,8110.000000000001,7700.0
496.0,1140.0,1130.0,1120.0,1100.0,960.0000000000001,8010.000000000001,7970.0,7810.000000000001,7780.000000000001,7740.000000000001
497.0,1160.0000000000002,1130.0,1120.0,1110.0000000000002,60.00000000000001,8070.0,8060.000000000001,7900.0,7840.000000000001,7830.000000000001
498.0,11900.0,2870.0000000000005,1130.0,1120.0,60.00000000000001,9760.0,8130.000000000001,8100.0,8090.000000000001,7740.000000000001
499.0,11940.0,4860.0,1070.0,1060.0000000000002,60.00000000000001,9770.0,7910.000000000001,7870.0,7660.000000000001,7570.0
500.0,1130.0,1110.0000000000002,1100.0,1070.0,1040.0,8020.0,8010.000000000001,8000.0,7760.000000000001,2130.0
501.0,1090.0,1050.0,1040.0,1030.0,60.00000000000001,8010.000000000001,7980.000000000001,7820.0,7650.0,7600.0
502.0,4820.0,2890.0,2880.0,1070.0,950.0,9440.0,8850.0,8180.000000000001,8000.0,7990.000000000001
503.0,1190.0,1100.0,1040.0,1030.0,60.00000000000001,8240.0,8200.0,7800.0,7790.000000000001,7590.000000000001
504.0,11950.0,1230.0,1190.0,1090.0,1080.0,8210.0,7980.000000000001,7970.0,7960.000000000001,7050.0
505.0,1110.0000000000002,1100.0,1090.0,1080.0,1040.0,9690.0,8130.000000000001,8030.000000000001,7820.0,7810.000000000001
506.0,1190.0,1130.0,1070.0,1060.0000000000002,60.00000000000001,9740.0,8000.0,7990.000000000001,7980.000000000001,7800.0
507.0,11950.0,1120.0,1100.0,1090.0,1080.0,9690.0,8100.0,7970.0,7930.000000000001,7800.0
508.0,12240.0,1130.0,1120.0,1040.0,60.00000000000001,8100.0,8030.000000000001,7970.0,7750.0,7740.000000000001
509.0,12060.0,12050.0,11920.0,1030.0,60.00000000000001,8630.000000000002,8620.0,8390.0,7870.0,7520.0
510.0,1130.0,1120.0,1070.0,1060.0000000000002,60.00000000000001,9660.0,9650.0,8260.0,8020.0,7890.000000000001
511.0,4830.0,2880.0,1120.0,1040.0,60.00000000000001,9430.000000000002,9400.0,7890.000000000001,7880.000000000001,7700.0
512.0,1110.0000000000002,1100.0,1090.0,1020.0000000000001,60.00000000000001,9880.000000000002,9710.0,9680.000000000002,8310.0,7970.0
513.0,2830.0,1100.0,1090.0,1060.0000000000002,1020.0000000000001,8010.000000000001,7920.0,7800.0,7640.000000000001,0.0
514.0,12030.000000000002,1140.0,1130.0,1090.0,1080.0,9680.000000000002,8000.0,7880.000000000001,7730.000000000001,7570.0
515.0,1130.0,1070.0,970.0000000000001,950.0,60.00000000000001,8030.000000000001,8020.0,7980.000000000001,7970.0,7950.0
516.0,1100.0,1070.0,1060.0000000000002,1050.0,1040.0,8020.0,7980.000000000001,7970.0,7850.0,7760.000000000001
517.0,1130.0,1090.0,1080.0,1050.0,1020.0000000000001,7990.000000000001,7980.000000000001,7960.000000000001,7790.000000000001,7780.000000000001
518.0,12130.000000000002,2890.0,1160.0000000000002,1100.0,1090.0,9870.0,8260.0,8090.000000000001,7820.0,7810.000000000001
519.0,1130.0,1120.0,1110.0000000000002,1070.0,1060.0000000000002,9870.0,9640.0,9630.000000000002,7990.000000000001,7960.000000000001
520.0,2890.0,1090.0,1040.0,1030.0,60.00000000000001,9990.0,9700.0,9630.000000000002,8250.0,7690.000000000001
521.0,12050.0,11340.0,4820.0,1000.0,60.00000000000001,7990.000000000001,7850.0,7840.000000000001,7810.000000000001,7790.000000000001
522.0,2440.0,1100.0,1040.0,1030.0,60.00000000000001,8250.0,8030.000000000001,8020.0,7950.0,7630.0
523.0,12300.0,1130.0,1100.0,1010.0000000000001,60.00000000000001,8030.000000000001,7810.000000000001,7800.0,7780.000000000001,7770.0
524.0,1130.0,1100.0,1090.0,1040.0,60.00000000000001,9670.0,7810.000000000001,7800.0,7770.0,7740.000000000001
525.0,2890.0,1130.0,1120.0,1100.0,1090.0,8160.000000000001,8020.0,8010.000000000001,7810.000000000001,7070.0
526.0,12180.000000000002,12070.0,1070.0,970.0000000000001,60.00000000000001,8200.0,8130.000000000001,7860.000000000001,7850.0,7680.000000000001
527.0,1130.0,1120.0,1100.0,1040.0,60.00000000000001,9720.0,7970.0,7870.0,7790.000000000001,7780.000000000001
528.0,12050.0,1130.0,1100.0,1070.0,60.00000000000001,8310.0,7970.0,7840.000000000001,7750.0,7740.000000000001
529.0,12050.0,4980.0,1140.0,1130.0,60.00000000000001,9670.0,8050.0,7980.000000000001,7870.0,7810.000000000001
530.0,1130.0,1100.0,1070.0,1030.0,60.00000000000001,8200.0,8030.000000000001,7860.000000000001,7840.000000000001,7810.000000000001
531.0,1130.0,1120.0,1100.0,1040.0,950.0,9680.000000000002,8180.000000000001,7960.000000000001,7900.0,7860.000000000001
532.0,1130.0,1090.0,1040.0,1030.0,60.00000000000001,9730.000000000002,9720.0,8670.0,7900.0,7540.000000000001
533.0,1180.0,1120.0,1080.0,1070.0,60.00000000000001,9740.0,8240.0,8220.0,7990.000000000001,6880.0
534.0,12040.0,2890.0,1120.0,1040.0,1030.0,9720.0,9710.0,8200.0,8190.000000000001,7600.0
535.0,1130.0,1120.0,1050.0,1040.0,970.0000000000001,9720.0,9700.0,8200.0,8020.0,7800.0
536.0,12080.000000000002,12070.0,11850.0,1100.0,1030.0,9810.0,8060.000000000001,8020.0,7850.0,7840.000000000001
537.0,1190.0,1180.0,1170.0,1130.0,1080.0,7980.000000000001,7810.000000000001,7800.0,7590.000000000001,7370.0
538.0,11960.0,1130.0,1120.0,1100.0,60.00000000000001,8430.000000000002,8080.000000000001,7930.000000000001,7910.000000000001,7890.000000000001
539.0,11760.0,1130.0,1100.0,1090.0,1060.0000000000002,9660.0,7910.000000000001,7860.000000000001,7830.000000000001,7820.0
540.0,4860.0,1080.0,1070.0,1040.0,60.00000000000001,9690.0,7820.0,7810.000000000001,7800.0,7790.000000000001
541.0,12010.0,1130.0,1070.0,1030.0,1020.0000000000001,9420.0,8200.0,8190.000000000001,7870.0,7810.000000000001
542.0,1130.0,1100.0,1090.0,1040.0,60.00000000000001,8010.000000000001,8000.0,7860.000000000001,7850.0,7570.0
543.0,11980.000000000002,1130.0,1120.0,1030.0,60.00000000000001,8240.0,8070.0,8030.000000000001,8020.0,7830.000000000001
544.0,1200.0,1130.0,1120.0,1110.0000000000002,1070.0,8100.0,7820.0,7810.000000000001,7790.000000000001,7580.0
545.0,11960.0,1140.0,1080.0,1050.0,60.00000000000001,9780.000000000002,9670.0,8180.000000000001,8040.000000000001,7890.000000000001
546.0,1130.0,1120.0,1070.0,1030.0,60.00000000000001,9700.0,9510.0,7970.0,7880.000000000001,7810.000000000001
547.0,1140.0,1130.0,1120.0,1040.0,970.0000000000001,9220.0,8080.000000000001,8070.0,8010.000000000001,7990.000000000001
548.0,1150.0,1090.0,1060.0000000000002,1040.0,1030.0,8210.0,7880.000000000001,7870.0,7800.0,7790.000000000001
549.0,5070.0,1040.0,1030.0,1020.0000000000001,60.00000000000001,9400.0,7980.000000000001,7780.000000000001,7770.0,7720.0
550.0,12010.0,1160.0000000000002,1060.0000000000002,1040.0,1030.0,9770.0,9700.0,8230.000000000002,7670.0,7450.0
551.0,1230.0,1140.0,1130.0,1090.0,0.0,8060.000000000001,8030.000000000001,8020.0,7940.000000000001,7930.000000000001
552.0,1140.0,1130.0,1060.0000000000002,1040.0,970.0000000000001,8470.0,8460.0,8140.000000000001,7800.0,7790.000000000001
553.0,11960.0,4760.0,1040.0,950.0,60.00000000000001,9710.0,8320.0,8260.0,8250.0,8240.0
554.0,1130.0,1120.0,1070.0,1060.0000000000002,950.0,9600.0,7950.0,7850.0,7590.000000000001,7520.0
555.0,1130.0,1110.0000000000002,1100.0,1070.0,1060.0000000000002,8200.0,8020.0,7810.000000000001,7800.0,7790.000000000001
556.0,12050.0,1130.0,1090.0,1070.0,1040.0,9440.0,7860.000000000001,7780.000000000001,7770.0,7760.000000000001
557.0,11890.0,1130.0,1120.0,1040.0,60.00000000000001,8120.0,7940.000000000001,7890.000000000001,7880.000000000001,7150.0
558.0,12080.000000000002,2440.0,1130.0,1070.0,60.00000000000001,8150.0,8140.000000000001,8020.0,8010.000000000001,7780.000000000001
559.0,1130.0,1100.0,1040.0,1030.0,60.00000000000001,9680.000000000002,8460.0,7820.0,7810.000000000001,7790.000000000001
560.0,12260.0,1130.0,1120.0,1080.0,60.00000000000001,7930.000000000001,7810.000000000001,7800.0,7790.000000000001,7780.000000000001
561.0,12110.0,1100.0,1040.0,1030.0,60.00000000000001,9340.0,9100.0,8240.0,7880.000000000001,7790.000000000001
562.0,11920.0,1130.0,1110.0000000000002,1080.0,1050.0,8210.0,7880.000000000001,7840.000000000001,7790.000000000001,7780.000000000001
563.0,12000.0,2840.0,1130.0,1040.0,60.00000000000001,9780.000000000002,9710.0,9700.0,8470.0,7910.000000000001
564.0,12160.0,12010.0,1230.0,1130.0,1070.0,8490.0,8480.000000000002,8470.0,8030.000000000001,7860.000000000001
565.0,1120.0,1110.0000000000002,1090.0,1050.0,1040.0,9620.0,8500.0,8110.000000000001,8090.000000000001,7760.000000000001
566.0,1150.0,1130.0,1120.0,1110.0000000000002,1100.0,8220.0,8050.0,7880.000000000001,7720.0,7630.0
567.0,4840.000000000001,1150.0,1130.0,1080.0,1070.0,8230.000000000002,8040.000000000001,8030.000000000001,7830.000000000001,7780.000000000001
568.0,12120.0,11930.000000000002,2890.0,1040.0,60.00000000000001,7900.0,7770.0,7590.000000000001,7580.0,7570.0
569.0,11870.0,4860.0,1070.0,1060.0000000000002,60.00000000000001,8400.0,7960.000000000001,7930.000000000001,7830.000000000001,7820.0
570.0,4840.000000000001,4830.0,1140.0,1130.0,970.0000000000001,9670.0,8110.000000000001,8080.000000000001,7910.000000000001,7810.000000000001
571.0,4860.0,2670.0000000000005,1130.0,1070.0,60.00000000000001,8250.0,8240.0,8110.000000000001,7870.0,7760.000000000001
572.0,12020.0,12010.0,11960.0,1160.0000000000002,1040.0,8260.0,8250.0,7890.000000000001,7880.000000000001,7650.0
573.0,11950.0,1140.0,1130.0,1100.0,60.00000000000001,8110.000000000001,7980.000000000001,7930.000000000001,7770.0,7570.0
574.0,11960.0,4860.0,1130.0,1120.0,1090.0,9740.0,8460.0,8450.0,8110.000000000001,8000.0
575.0,11830.000000000002,1140.0,1130.0,1090.0,60.00000000000001,8270.0,7810.000000000001,7800.0,7790.000000000001,7400.0
576.0,12020.0,1140.0,1100.0,1070.0,60.00000000000001,9470.0,8230.000000000002,8220.0,8100.0,7560.000000000001
577.0,1140.0,1130.0,1090.0,1080.0,1070.0,8100.0,8060.000000000001,7780.000000000001,7770.0,7760.000000000001
578.0,4830.0,4800.0,1130.0,1120.0,1060.0000000000002,8180.000000000001,8080.000000000001,7900.0,7790.000000000001,7580.0
579.0,1130.0,1120.0,1110.0000000000002,1100.0,1030.0,8510.0,8480.000000000002,8470.0,8230.000000000002,8030.000000000001
580.0,11990.0,11870.0,1130.0,1070.0,60.00000000000001,8460.0,8450.0,8090.000000000001,8020.0,7610.000000000001
581.0,1130.0,1120.0,1110.0000000000002,1100.0,1030.0,7980.000000000001,7830.000000000001,7820.0,7810.000000000001,7800.0
582.0,11980.000000000002,1100.0,1040.0,790.0,60.00000000000001,9760.0,9750.0,7990.000000000001,7880.000000000001,7840.000000000001
583.0,4850.0,1130.0,1110.0000000000002,1040.0,1030.0,8470.0,8150.0,8140.000000000001,8030.000000000001,7820.0
584.0,1140.0,1120.0,1110.0000000000002,1050.0,1040.0,8020.0,7960.000000000001,7890.000000000001,7880.000000000001,7840.000000000001
585.0,12130.000000000002,1090.0,1040.0,1030.0,60.00000000000001,8470.0,8120.0,8110.000000000001,8060.000000000001,7990.000000000001
586.0,11930.000000000002,1200.0,1040.0,1030.0,60.00000000000001,8700.0,8240.0,8140.000000000001,7840.000000000001,7610.000000000001
587.0,1160.0000000000002,1130.0,1070.0,1020.0000000000001,1010.0000000000001,9730.000000000002,8440.0,8260.0,7990.000000000001,7910.000000000001
588.0,1110.0000000000002,1100.0,1040.0,1030.0,60.00000000000001,8940.0,8120.0,8010.000000000001,7900.0,7710.000000000001
589.0,12290.0,11930.000000000002,11920.0,1110.0000000000002,1030.0,8070.0,7820.0,7810.000000000001,7800.0,7640.000000000001
590.0,12020.0,1140.0,1130.0,1040.0,60.00000000000001,9550.0,8250.0,7840.000000000001,7800.0,6870.0
591.0,12140.0,11620.0,1080.0,1070.0,60.00000000000001,8240.0,8100.0,8040.000000000001,8030.000000000001,8020.0
592.0,11990.0,11980.000000000002,1130.0,1080.0,1070.0,8160.000000000001,8050.0,7820.0,7760.000000000001,7650.0
593.0,1200.0,1160.0000000000002,1130.0,1120.0,60.00000000000001,8050.0,7990.000000000001,7930.000000000001,7920.0,7020.0
594.0,11950.0,1200.0,1130.0,1070.0,1040.0,7840.000000000001,7830.000000000001,7820.0,7630.0,7570.0
595.0,11870.0,11820.0,1130.0,1040.0,60.00000000000001,8410.0,8250.0,8050.0,7990.000000000001,7830.000000000001
596.0,12090.0,2890.0,1130.0,1070.0,60.00000000000001,9670.0,8230.000000000002,7790.000000000001,7780.000000000001,7530.0
597.0,2890.0,1100.0,1090.0,1080.0,60.00000000000001,8090.000000000001,8080.000000000001,7980.000000000001,7900.0,7620.0
598.0,1170.0,1140.0,1130.0,1090.0,60.00000000000001,8420.0,7980.000000000001,7950.0,7790.000000000001,7780.000000000001
599.0,1070.0,1040.0,1030.0,960.0000000000001,60.00000000000001,8130.000000000001,8120.0,8030.000000000001,7950.0,7800.0
600.0,12020.0,1130.0,1050.0,1040.0,60.00000000000001,9700.0,7900.0,7870.0,7860.000000000001,7790.000000000001
601.0,11890.0,1130.0,1120.0,1070.0,1040.0,7990.000000000001,7980.000000000001,7970.0,7730.000000000001,7720.0
602.0,12260.0,1120.0,1040.0,1030.0,60.00000000000001,9850.0,8670.0,7820.0,7700.0,6900.0
603.0,12130.000000000002,12080.000000000002,1080.0,1070.0,1060.0000000000002,9680.000000000002,8080.000000000001,8070.0,8060.000000000001,7800.0
604.0,1140.0,1130.0,1050.0,1040.0,1030.0,9170.0,8060.000000000001,7980.000000000001,7830.000000000001,7820.0
605.0,11920.0,1120.0,1110.0000000000002,1100.0,1030.0,9660.0,8120.0,8060.000000000001,8010.000000000001,2130.0
606.0,12010.0,12000.0,1080.0,1070.0,60.00000000000001,8340.0,8210.0,8110.000000000001,7980.000000000001,7400.0
607.0,1140.0,1130.0,1030.0,1020.0000000000001,60.00000000000001,9790.0,9680.000000000002,8060.000000000001,8050.0,7850.0
608.0,12150.0,11980.000000000002,1140.0,1130.0,1090.0,9890.0,8140.000000000001,7940.000000000001,7930.000000000001,7920.0
609.0,11980.000000000002,1160.0000000000002,1130.0,1070.0,60.00000000000001,7950.0,7940.000000000001,7930.000000000001,7840.000000000001,7810.000000000001
610.0,11910.0,1130.0,1090.0,950.0,60.00000000000001,9710.0,9620.0,8120.0,8110.000000000001,8040.000000000001
611.0,5020.0,1130.0,1120.0,1070.0,970.0000000000001,8230.000000000002,8220.0,7940.000000000001,7930.000000000001,7810.000000000001
612.0,2440.0,1110.0000000000002,1100.0,1090.0,60.00000000000001,9770.0,9760.0,8160.000000000001,8090.000000000001,7690.000000000001
613.0,11950.0,1130.0,1070.0,1050.0,1040.0,8490.0,8020.0,8010.000000000001,7960.000000000001,7580.0
614.0,11970.0,1020.0000000000001,1010.0000000000001,960.0000000000001,60.00000000000001,9690.0,9680.000000000002,8000.0,7620.0,7610.000000000001
615.0,1170.0,1100.0,1090.0,1080.0,1020.0000000000001,8430.000000000002,7970.0,7940.000000000001,7890.000000000001,7830.000000000001
616.0,11930.000000000002,11910.0,11890.0,1130.0,1070.0,8220.0,8000.0,7820.0,7800.0,7790.000000000001
617.0,1130.0,1040.0,1030.0,970.0000000000001,60.00000000000001,9780.000000000002,8260.0,8250.0,7750.0,7410.000000000001
618.0,1130.0,1100.0,1090.0,1080.0,1070.0,10030.000000000002,8220.0,7850.0,7840.000000000001,7830.000000000001
619.0,11990.0,11930.000000000002,1130.0,1070.0,1040.0,9910.0,8030.000000000001,8010.000000000001,8000.0,7930.000000000001
620.0,11950.0,1130.0,1070.0,1040.0,60.00000000000001,9560.0,9500.0,8040.000000000001,8030.000000000001,7920.0
621.0,1230.0,1100.0,1090.0,1070.0,60.00000000000001,9580.000000000002,7800.0,7790.000000000001,7610.000000000001,7570.0
622.0,1140.0,1120.0,1110.0000000000002,1100.0,1030.0,9660.0,8630.000000000002,8240.0,8200.0,8190.000000000001
623.0,11790.0,1130.0,1070.0,1040.0,60.00000000000001,8020.0,7780.000000000001,7770.0,7720.0,7650.0
624.0,1130.0,1080.0,1070.0,1040.0,60.00000000000001,7870.0,7820.0,7810.000000000001,7800.0,7740.000000000001
625.0,11900.0,1140.0,1130.0,1120.0,60.00000000000001,9580.000000000002,8100.0,8090.000000000001,8000.0,7990.000000000001
626.0,1140.0,1130.0,1120.0,1110.0000000000002,1050.0,8170.0,8110.000000000001,8070.0,8060.000000000001,8010.000000000001
627.0,1140.0,1130.0,1090.0,1080.0,1070.0,8130.000000000001,8120.0,8100.0,7800.0,7610.000000000001
628.0,12160.0,11950.0,1170.0,1130.0,1040.0,8000.0,7990.000000000001,7890.000000000001,7800.0,7660.000000000001
629.0,1130.0,1120.0,1110.0000000000002,1070.0,1040.0,9780.000000000002,8160.000000000001,8040.000000000001,8030.000000000001,7820.0
